"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order","presented_choices"
"","","","","","html-button-response","609","334822","0.0-544.0-0.0-0.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","478","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 5","",""
"","","","","","html-button-response","610","335271","0.0-544.1-0.1-0.1","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","437","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","4","Learning example 5","",""
"","","","","","html-button-response","611","335488","0.0-545.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","612","335911","0.0-546.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","613","336239","0.0-547.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","614","336585","0.0-548.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","615","336843","0.0-549.0-0.0-0.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","220","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","2","Learning example 5","",""
"","","","","","html-button-response","616","337283","0.0-549.1-0.1-0.1","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","423","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 5","",""
"","","","","","html-button-response","617","337505","0.0-550.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","618","337942","0.0-551.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","619","338176","0.0-552.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","221","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","4","Learning example 5","",""
"","","","","","html-button-response","620","338504","0.0-553.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='swapped' src='G_6.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","621","338831","0.0-554.0-0.0-0.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","316","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='swapped' src='G_6.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","4","Learning example 5","",""
"","","","","","html-button-response","622","339414","0.0-554.1-0.1-0.1","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","570","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='swapped' src='G_6.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","5","Learning example 5","",""
"","","","","","html-button-response","623","339642","0.0-555.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","624","340079","0.0-556.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","625","340347","0.0-557.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","255","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 5","",""
"","","","","","html-button-response","626","340676","0.0-558.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped'  src='G_6.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","627","341024","0.0-559.0-0.0-0.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","326","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped'  src='G_6.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 5","",""
"","","","","","html-button-response","628","341484","0.0-559.1-0.1-0.1","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","448","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped'  src='G_6.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","4","Learning example 5","",""
"","","","","","html-button-response","629","341706","0.0-560.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","630","342144","0.0-561.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","631","342459","0.0-562.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img id='selected'   src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","632","342792","0.0-563.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='swapped'   src='G_6.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","633","342994","0.0-564.0-0.0-0.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","188","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='swapped'   src='G_6.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","2","Learning example 5","",""
"","","","","","html-button-response","634","343454","0.0-564.1-0.1-0.1","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","445","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='swapped'   src='G_6.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 5","",""
"","","","","","html-button-response","635","343671","0.0-565.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","636","344091","0.0-566.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img id='selected'    src='G_3.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","637","344420","0.0-567.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img id='selected'    src='G_3.jpg' height='90'> <img id='selected'    src='G_6.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","638","344765","0.0-568.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img id='swapped'    src='G_6.jpg' height='90'> <img id='swapped'    src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","639","345398","0.0-569.0-0.0-0.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","615","<img   src='G_2.jpg' height='90'> <img id='swapped'    src='G_6.jpg' height='90'> <img id='swapped'    src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","1","Learning example 5","",""
"","","","","","html-button-response","640","345842","0.0-569.1-0.1-0.1","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","432","<img   src='G_2.jpg' height='90'> <img id='swapped'    src='G_6.jpg' height='90'> <img id='swapped'    src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","2","Learning example 5","",""
"","","","","","html-button-response","641","346069","0.0-570.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img   src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","642","346506","0.0-571.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img id='selected'   src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","643","346821","0.0-572.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img id='selected'   src='G_2.jpg' height='90'> <img id='selected'     src='G_6.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
"","","","","","html-button-response","644","347162","0.0-573.0","23","1","2025-02-02 03:29:41","bc01a2b6f61d06f6604adb8657495020","65.128.101.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6685bda9fe63421c0f632414","679edb085803f58d6bbd31ca","679ee1811e5ee26e9178f22b","","null","<img id='selected'   src='G_2.jpg' height='90'> <img id='selected'     src='G_6.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5","",""
