"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order","presented_choices"
"","","","","","html-keyboard-response","517","700568","0.0-433.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img id='swapped'  src='G_8.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","518","700880","0.0-434.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","519","701393","0.0-435.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'   src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","520","701907","0.0-436.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'   src='G_7.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","521","702424","0.0-437.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'   src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","522","702735","0.0-438.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","523","703246","0.0-439.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","524","703760","0.0-440.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","525","704276","0.0-441.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","526","704586","0.0-442.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","527","705100","0.0-443.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","528","705617","0.0-444.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","529","706130","0.0-445.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","530","706441","0.0-446.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","531","706953","0.0-447.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","532","707469","0.0-448.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","533","707981","0.0-449.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","534","708295","0.0-450.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","535","708809","0.0-451.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'     src='G_7.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","536","709322","0.0-452.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'     src='G_7.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","537","709834","0.0-453.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'     src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","538","710145","0.0-454.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","539","710659","0.0-455.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","540","711172","0.0-456.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_2.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","541","711686","0.0-457.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'   src='G_1.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","542","711998","0.0-458.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","543","712510","0.0-459.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","544","713025","0.0-460.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","545","713540","0.0-461.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","546","713852","0.0-462.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","547","714366","0.0-463.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","548","714881","0.0-464.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img id='selected'    src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","549","715394","0.0-465.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
"","","","","","html-keyboard-response","550","715706","0.0-466.0","40","1","2025-02-02 04:26:15","bc01a2b6f61d06f6604adb8657495020","172.251.28.21","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664efd1322a0666254a51974","679edb085803f58d6bbd31ca","679ef3dd96d08f1e19688d09","","null","<img   src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5","",""
