"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order","presented_choices"
"","","","","","html-button-response","144","243043","0.0-113.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img  src='G_1.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","145","243353","0.0-114.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img  src='G_1.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","146","243663","0.0-115.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img  src='G_1.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","147","247931","0.0-116.0-0.0-0.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","4264","<img  src='G_1.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","1","Learning example 1","",""
"","","","","","html-button-response","148","248287","0.0-116.1-0.1-0.1","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","352","<img  src='G_1.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","2","Learning example 1","",""
"","","","","","html-button-response","149","248491","0.0-117.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img  src='G_1.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","150","248903","0.0-118.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img id='selected'  src='G_1.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","151","249215","0.0-119.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img id='selected'  src='G_1.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","152","249528","0.0-120.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img id='swapped'  src='G_4.jpg' height='90'> <img id='swapped'  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","153","254282","0.0-121.0-0.0-0.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","4750","<img id='swapped'  src='G_4.jpg' height='90'> <img id='swapped'  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","0","Learning example 1","",""
"","","","","","html-button-response","154","254574","0.0-121.1-0.1-0.1","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","288","<img id='swapped'  src='G_4.jpg' height='90'> <img id='swapped'  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","1","Learning example 1","",""
"","","","","","html-button-response","155","254778","0.0-122.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img   src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","156","255183","0.0-123.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img   src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","157","255496","0.0-124.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img   src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","158","255807","0.0-125.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img   src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'   src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","159","284884","0.0-126.0-0.0-0.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","29074","<img   src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'   src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","2","Learning example 1","",""
"","","","","","html-button-response","160","285152","0.0-126.1-0.1-0.1","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","263","<img   src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'   src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","3","Learning example 1","",""
"","","","","","html-button-response","161","285356","0.0-127.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img   src='G_4.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","162","285760","0.0-128.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img   src='G_4.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","163","286073","0.0-129.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img   src='G_4.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","164","286388","0.0-130.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img   src='G_4.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'   src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","165","293734","0.0-131.0-0.0-0.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","7341","<img   src='G_4.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'   src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","1","Learning example 1","",""
"","","","","","html-button-response","166","294030","0.0-131.1-0.1-0.1","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","292","<img   src='G_4.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'   src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","2","Learning example 1","",""
"","","","","","html-button-response","167","294235","0.0-132.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","168","294645","0.0-133.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img id='selected'   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","169","294955","0.0-134.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img id='selected'   src='G_4.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","170","295260","0.0-135.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","171","296102","0.0-136.0-0.0-0.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","839","<img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","0","Learning example 1","",""
"","","","","","html-button-response","172","296418","0.0-136.1-0.1-0.1","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","310","<img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","1","Learning example 1","",""
"","","","","","html-button-response","173","296624","0.0-137.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","174","297040","0.0-138.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'    src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","175","297351","0.0-139.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'    src='G_3.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","176","297666","0.0-140.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","null","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped' src='G_7.jpg' height='90'> <img id='swapped'    src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 1","",""
"","","","","","html-button-response","177","304802","0.0-141.0-0.0-0.0","13","1","2025-02-02 02:59:28","bc01a2b6f61d06f6604adb8657495020","69.249.128.209","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6442842843aab883445d6708","679edb085803f58d6bbd31ca","679edf70b8700caeeac4201c","","7133","<img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped' src='G_7.jpg' height='90'> <img id='swapped'    src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'>","3","Learning example 1","",""
