"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order","presented_choices"
"","","","","","html-button-response","797","797945","0.0-638.41-0.41-0.41","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","720","","6","Test 1","",""
"","","","","","html-button-response","798","801956","0.0-638.42-0.42-0.42","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","3999","","6","Test 1","",""
"","","","","","html-button-response","799","802657","0.0-638.43-0.43-0.43","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","689","","4","Test 1","",""
"","","","","","html-button-response","800","804025","0.0-638.44-0.44-0.44","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1357","","4","Test 1","",""
"","","","","","html-button-response","801","804680","0.0-638.45-0.45-0.45","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","643","","5","Test 1","",""
"","","","","","html-button-response","802","805867","0.0-638.46-0.46-0.46","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1176","","3","Test 1","",""
"","","","","","html-button-response","803","806601","0.0-638.47-0.47-0.47","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","720","","4","Test 1","",""
"","","","","","html-button-response","804","807664","0.0-638.48-0.48-0.48","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1052","","2","Test 1","",""
"","","","","","html-button-response","805","808353","0.0-638.49-0.49-0.49","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","677","","3","Test 1","",""
"","","","","","html-button-response","806","809370","0.0-638.50-0.50-0.50","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1006","","1","Test 1","",""
"","","","","","html-button-response","807","810160","0.0-638.51-0.51-0.51","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","779","","2","Test 1","",""
"","","","","","html-button-response","808","815134","0.0-638.52-0.52-0.52","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","4962","","8","Test 1","",""
"","","","","","html-keyboard-response","809","817437","0.0-639.0","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","2291","[""You sorted correctly. <br><br> <img src='G_4.jpg' height='90'><img src='G_9.jpg' height='90'><img src='G_3.jpg' height='90'><img src='G_7.jpg' height='90'><img src='G_10.jpg' height='90'><img src='G_8.jpg' height='90'><img src='G_5.jpg' height='90'><img src='G_2.jpg' height='90'><br><br> Your final order is 1,2,3,4,5,6,7,8<br><br> Press Enter to continue.""]","enter","Final Order: 1,2,3,4,5,6,7,8","",""
"","","","","","html-keyboard-response","810","817961","0.0-640.0","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","null","<p> + <p/>","null","Initial Order: 4,3,2,0,1","",""
"","","","","","html-button-response","811","819888","0.0-641.0-0.0-0.0","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1916","","0","Test 2","",""
"","","","","","html-button-response","812","820810","0.0-641.1-0.1-0.1","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","909","","1","Test 2","",""
"","","","","","html-button-response","813","821966","0.0-641.2-0.2-0.2","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1144","","1","Test 2","",""
"","","","","","html-button-response","814","822965","0.0-641.3-0.3-0.3","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","987","","2","Test 2","",""
"","","","","","html-button-response","815","824520","0.0-641.4-0.4-0.4","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1543","","2","Test 2","",""
"","","","","","html-button-response","816","825431","0.0-641.5-0.5-0.5","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","898","","3","Test 2","",""
"","","","","","html-button-response","817","832779","0.0-641.6-0.6-0.6","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","7338","","1","Test 2","",""
"","","","","","html-button-response","818","833512","0.0-641.7-0.7-0.7","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","723","","2","Test 2","",""
"","","","","","html-button-response","819","834803","0.0-641.8-0.8-0.8","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1280","","0","Test 2","",""
"","","","","","html-button-response","820","835457","0.0-641.9-0.9-0.9","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","642","","1","Test 2","",""
"","","","","","html-button-response","821","836693","0.0-641.10-0.10-0.10","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1223","","1","Test 2","",""
"","","","","","html-button-response","822","837369","0.0-641.11-0.11-0.11","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","666","","2","Test 2","",""
"","","","","","html-button-response","823","839851","0.0-641.12-0.12-0.12","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","2471","","2","Test 2","",""
"","","","","","html-button-response","824","840592","0.0-641.13-0.13-0.13","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","730","","3","Test 2","",""
"","","","","","html-button-response","825","841937","0.0-641.14-0.14-0.14","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1335","","3","Test 2","",""
"","","","","","html-button-response","826","842711","0.0-641.15-0.15-0.15","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","761","","4","Test 2","",""
"","","","","","html-button-response","827","843948","0.0-641.16-0.16-0.16","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1227","","2","Test 2","",""
"","","","","","html-button-response","828","844692","0.0-641.17-0.17-0.17","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","733","","3","Test 2","",""
"","","","","","html-button-response","829","845937","0.0-641.18-0.18-0.18","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1234","","1","Test 2","",""
"","","","","","html-button-response","830","846774","0.0-641.19-0.19-0.19","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","827","","2","Test 2","",""
"","","","","","html-button-response","831","847883","0.0-641.20-0.20-0.20","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1098","","0","Test 2","",""
"","","","","","html-button-response","832","848606","0.0-641.21-0.21-0.21","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","711","","1","Test 2","",""
"","","","","","html-button-response","833","850225","0.0-641.22-0.22-0.22","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1607","","5","Test 2","",""
"","","","","","html-keyboard-response","834","854053","0.0-642.0","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","3816","[""You sorted correctly. <br><br> <img src='G_5.jpg' height='90'><img src='G_2.jpg' height='90'><img src='G_1.jpg' height='90'><img src='G_7.jpg' height='90'><img src='G_8.jpg' height='90'><br><br> Your final order is 1,2,3,4,5<br><br> Press Enter to continue.""]","enter","Final Order: 1,2,3,4,5","",""
"","","","","","html-keyboard-response","835","854576","0.0-643.0","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","null","<p> + <p/>","null","Initial Order: 5,7,1,6,0,4,3,2","",""
"","","","","","html-button-response","836","856433","0.0-644.0-0.0-0.0","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1844","","0","Test 3","",""
"","","","","","html-button-response","837","857231","0.0-644.1-0.1-0.1","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","787","","1","Test 3","",""
"","","","","","html-button-response","838","858339","0.0-644.2-0.2-0.2","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1097","","1","Test 3","",""
"","","","","","html-button-response","839","859211","0.0-644.3-0.3-0.3","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","859","","2","Test 3","",""
"","","","","","html-button-response","840","860307","0.0-644.4-0.4-0.4","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1085","","2","Test 3","",""
"","","","","","html-button-response","841","861131","0.0-644.5-0.5-0.5","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","812","","3","Test 3","",""
"","","","","","html-button-response","842","862254","0.0-644.6-0.6-0.6","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","1112","","3","Test 3","",""
"","","","","","html-button-response","843","863081","0.0-644.7-0.7-0.7","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","814","","4","Test 3","",""
"","","","","","html-button-response","844","866908","0.0-644.8-0.8-0.8","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","3816","","2","Test 3","",""
"","","","","","html-button-response","845","867673","0.0-644.9-0.9-0.9","36","1","2025-02-02 04:11:25","bc01a2b6f61d06f6604adb8657495020","67.167.170.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,es;q=0.8","67007d655b10fbe2d93c3508","679edb085803f58d6bbd31ca","679ef04f47198feecf467dad","","754","","3","Test 3","",""
