"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","408","664887","0.0-346.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","2390","[""Example 5<br><br>You will watch Omnge Sort in action. Try to identify any patterns in the comparisons made by this method. <br><br>Press Enter to continue.""]","enter","",""
"","","","","","html-keyboard-response","409","665410","0.0-347.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img id='selected' src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","410","665932","0.0-348.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img id='selected' src='G_8.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","411","666457","0.0-349.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img id='selected' src='G_8.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","412","666789","0.0-350.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","413","667309","0.0-351.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","414","667829","0.0-352.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","415","668360","0.0-353.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","416","668687","0.0-354.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img  src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","417","669213","0.0-355.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","418","669726","0.0-356.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","419","670244","0.0-357.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","420","670570","0.0-358.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","421","671094","0.0-359.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","422","671611","0.0-360.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","423","672126","0.0-361.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","424","672437","0.0-362.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","425","672960","0.0-363.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","426","673477","0.0-364.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","427","673995","0.0-365.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","428","674325","0.0-366.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","429","674841","0.0-367.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","430","675359","0.0-368.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_2.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","431","675874","0.0-369.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","432","676202","0.0-370.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","433","676724","0.0-371.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","434","677242","0.0-372.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","435","677759","0.0-373.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","436","678086","0.0-374.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","437","678606","0.0-375.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","438","679124","0.0-376.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","439","679642","0.0-377.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","440","679969","0.0-378.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img  src='G_1.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","441","683480","0.0-379.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","3496","[""Did you notice any patterns? <br><br>Press Enter to watch that example again and follow the steps of Omgne Sort.""]","enter","",""
"","","","","","html-button-response","442","683897","0.0-380.0","61","1","2025-01-31 01:17:30","af8d355d56820e421d246a7037deb6e6","98.153.62.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","null","en-US,en;q=0.9","5f2047f472c1fd2eaf643c64","67949641171f97c04e14fb34","679c245fd927f5906bd15d09","","null","<img id='selected' src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Learning example 4",""
