"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","460","1184514","0.0-412.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img  src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","461","1185388","0.0-413.0-0.0-0.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","863","<img  src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'>","6","Learning example 4",""
"","","","","","html-button-response","462","1188644","0.0-413.1-0.1-0.1","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","3246","<img  src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'>","4","Learning example 4",""
"","","","","","html-button-response","463","1189933","0.0-413.2-0.2-0.2","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","1278","<img  src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'>","5","Learning example 4",""
"","","","","","html-button-response","464","1190159","0.0-414.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img  src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","465","1190580","0.0-415.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img  src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='selected'   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","466","1190904","0.0-416.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img  src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='selected'   src='G_6.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","467","1191230","0.0-417.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img  src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='selected'   src='G_6.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","468","1191925","0.0-418.0-0.0-0.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","683","<img  src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='selected'   src='G_6.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'>","6","Learning example 4",""
"","","","","","html-button-response","469","1192849","0.0-418.1-0.1-0.1","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","912","<img  src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='selected'   src='G_6.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'>","7","Learning example 4",""
"","","","","","html-button-response","470","1193055","0.0-419.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img  src='G_7.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img  src='G_2.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-keyboard-response","471","1264023","0.0-420.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","70957","[""Final order was 1,2,3,4,5,6,7,8. The initial order was 1,2,3,4,5,7,6,8.<br>It took 1 swaps to sort it correctly with Omgne Sort. <br><br>Press Enter to continue.""]","enter","",""
"","","","","","survey-likert","472","1282311","0.0-421.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","18276","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","473","1288924","0.0-422.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","6603","[""Example 6<br><br>You will watch Omnge Sort in action. Try to identify any patterns in the comparisons made by this method. <br><br>Press Enter to continue.""]","enter","",""
"","","","","","html-keyboard-response","474","1289445","0.0-423.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img id='selected' src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","475","1289952","0.0-424.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img id='selected' src='G_7.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","476","1290468","0.0-425.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img id='swapped' src='G_3.jpg' height='90'> <img id='swapped' src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","477","1290784","0.0-426.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img  src='G_3.jpg' height='90'> <img  src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","478","1291309","0.0-427.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img  src='G_3.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","479","1291836","0.0-428.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img  src='G_3.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","480","1292363","0.0-429.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img  src='G_3.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","481","1292676","0.0-430.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img  src='G_3.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","482","1293201","0.0-431.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img id='selected'  src='G_3.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","483","1293709","0.0-432.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img id='selected'  src='G_3.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","484","1294232","0.0-433.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img id='swapped'  src='G_1.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","485","1294558","0.0-434.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img   src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","486","1295077","0.0-435.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img   src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'   src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","487","1295591","0.0-436.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img   src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'   src='G_7.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","488","1296106","0.0-437.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img   src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'   src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","489","1296426","0.0-438.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img   src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","490","1296939","0.0-439.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img   src='G_1.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","491","1297474","0.0-440.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img   src='G_1.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","492","1297995","0.0-441.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img   src='G_1.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","493","1298321","0.0-442.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img   src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","494","1298845","0.0-443.0","62","1","2025-01-31 01:18:21","af8d355d56820e421d246a7037deb6e6","67.182.247.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674934b4b6bd253249a72d63","67949641171f97c04e14fb34","679c23bc82d2811b834f00a0","","null","<img   src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation5",""
