"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","533","374944","0.0-451.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'     src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","534","375455","0.0-452.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'     src='G_6.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","535","375968","0.0-453.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'     src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","536","376277","0.0-454.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","537","376790","0.0-455.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","538","377307","0.0-456.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_2.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","539","377820","0.0-457.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'   src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","540","378132","0.0-458.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","541","378646","0.0-459.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","542","379160","0.0-460.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","543","379675","0.0-461.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","544","379986","0.0-462.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","545","380500","0.0-463.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","546","381015","0.0-464.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img id='selected'    src='G_2.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","547","381529","0.0-465.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img id='swapped'    src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","548","381839","0.0-466.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img   src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","549","382351","0.0-467.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img id='selected'   src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","550","382863","0.0-468.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img id='selected'   src='G_8.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","551","383374","0.0-469.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img id='selected'   src='G_8.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","552","383687","0.0-470.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","553","384203","0.0-471.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'      src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","554","384716","0.0-472.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'      src='G_6.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","555","385230","0.0-473.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'      src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","556","385542","0.0-474.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","557","386054","0.0-475.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","558","386568","0.0-476.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","559","387083","0.0-477.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","560","387394","0.0-478.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","561","387909","0.0-479.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img id='selected'     src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","562","388423","0.0-480.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img id='selected'     src='G_7.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","563","388937","0.0-481.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img id='swapped'     src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","564","389249","0.0-482.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","565","389764","0.0-483.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img id='selected'     src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","566","390279","0.0-484.0","56","1","2025-01-31 01:14:23","af8d355d56820e421d246a7037deb6e6","47.230.12.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678f1df528b89f7aa06b930e","67949641171f97c04e14fb34","679c23d6ea31c37473567d34","","null","<img    src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img id='selected'     src='G_4.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
