"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","52","209378","0.0-20.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","53","209886","0.0-21.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","54","210393","0.0-22.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","55","210702","0.0-23.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img  src='G_5.jpg' height='90'>","null","Animation0",""
"","","","","","html-keyboard-response","56","214436","0.0-24.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","3732","[""Did you notice any patterns? <br><br>Press Enter to watch that example again and follow the steps of Omgne Sort.""]","enter","",""
"","","","","","html-button-response","57","214848","0.0-25.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='selected' src='G_3.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","58","215156","0.0-26.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='selected' src='G_3.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","59","215470","0.0-27.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='swapped' src='G_1.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","60","224604","0.0-28.0-0.0-0.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","9128","<img id='swapped' src='G_1.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","0","Learning example 0",""
"","","","","","html-button-response","61","225241","0.0-28.1-0.1-0.1","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","633","<img id='swapped' src='G_1.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","1","Learning example 0",""
"","","","","","html-button-response","62","225451","0.0-29.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","63","225866","0.0-30.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","64","226173","0.0-31.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","65","226482","0.0-32.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","66","228318","0.0-33.0-0.0-0.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","1832","<img  src='G_1.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","1","Learning example 0",""
"","","","","","html-button-response","67","228997","0.0-33.1-0.1-0.1","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","675","<img  src='G_1.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","2","Learning example 0",""
"","","","","","html-button-response","68","229202","0.0-34.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img  src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","69","229618","0.0-35.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_9.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","70","229925","0.0-36.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_9.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","71","230233","0.0-37.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_9.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","72","232201","0.0-38.0-0.0-0.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","1966","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_9.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","2","Learning example 0",""
"","","","","","html-button-response","73","233276","0.0-38.1-0.1-0.1","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","1073","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_9.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","3","Learning example 0",""
"","","","","","html-button-response","74","233486","0.0-39.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img  src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","75","233903","0.0-40.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","76","234213","0.0-41.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","77","234521","0.0-42.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-button-response","78","235299","0.0-43.0-0.0-0.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","776","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'>","3","Learning example 0",""
"","","","","","html-button-response","79","236276","0.0-43.1-0.1-0.1","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","972","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'>","4","Learning example 0",""
"","","","","","html-button-response","80","236489","0.0-44.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img  src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img   src='G_9.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img  src='G_5.jpg' height='90'>","null","Learning example 0",""
"","","","","","html-keyboard-response","81","247484","0.0-45.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","10993","[""Final order was 1,2,3,4,5. The initial order was 2,1,3,4,5.<br>It took 1 swaps to sort it correctly with Omgne Sort. <br><br>Press Enter to continue.""]","5","",""
"","","","","","html-keyboard-response","82","247499","0.0-46.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","12","[""Example 2<br><br>You will watch Omnge Sort in action. Try to identify any patterns in the comparisons made by this method. <br><br>Press Enter to continue.""]","4","",""
"","","","","","html-keyboard-response","83","248003","0.0-47.0","60","1","2025-01-31 01:17:26","af8d355d56820e421d246a7037deb6e6","75.248.89.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","5e8f53644b34ff22d9b3a1c5","67949641171f97c04e14fb34","679c243359ab7d5053211f49","","null","<img id='selected' src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation1",""
